			0.0374208	0.019	
			0.0374212	0.0186	
			0.0374216	0.0192	
			0.037422	0.0196	
			0.0374224	0.0186	
			0.0374228	0.0192	
			0.0374232	0.0192	
			0.0374236	0.019	
			0.037424	0.0186	
			0.0374244	0.0194	
			0.0374248	0.0194	
			0.0374252	0.0186	
			0.0374256	0.0186	
			0.037426	0.0194	
			0.0374264	0.0192	
			0.0374268	0.0186	
			0.0374272	0.0188	
			0.0374276	0.0194	
			0.037428	0.0188	
			0.0374284	0.0188	
			0.0374288	0.0192	
			0.0374292	0.0192	
			0.0374296	0.019	
			0.03743	0.0188	
			0.0374304	0.0192	
			0.0374308	0.0188	
			0.0374312	0.019	
			0.0374316	0.0188	
			0.037432	0.019	
			0.0374324	0.0196	
			0.0374328	0.019	
			0.0374332	0.019	
			0.0374336	0.019	
			0.037434	0.0192	
			0.0374344	0.0188	
			0.0374348	0.019	
			0.0374352	0.0194	
			0.0374356	0.019	
			0.037436	0.0194	
			0.0374364	0.0192	
			0.0374368	0.0194	
			0.0374372	0.0194	
			0.0374376	0.0186	
			0.037438	0.0196	
			0.0374384	0.019	
			0.0374388	0.0192	
			0.0374392	0.0194	
			0.0374396	0.019	
			0.03744	0.0192	
			0.0374404	0.019	
			0.0374408	0.0194	
			0.0374412	0.0192	
			0.0374416	0.0192	
			0.037442	0.0192	
			0.0374424	0.019	
			0.0374428	0.019	
			0.0374432	0.0188	
			0.0374436	0.0188	
			0.037444	0.0194	
			0.0374444	0.019	
			0.0374448	0.0192	
			0.0374452	0.0192	
			0.0374456	0.0194	
			0.037446	0.0194	
			0.0374464	0.0192	
			0.0374468	0.019	
			0.0374472	0.019	
			0.0374476	0.019	
			0.037448	0.019	
			0.0374484	0.019	
			0.0374488	0.0194	
			0.0374492	0.0194	
			0.0374496	0.019	
			0.03745	0.0196	
			0.0374504	0.0194	
			0.0374508	0.019	
			0.0374512	0.019	
			0.0374516	0.0188	
			0.037452	0.0198	
			0.0374524	0.0198	
			0.0374528	0.0186	
			0.0374532	0.019	
			0.0374536	0.019	
			0.037454	0.019	
			0.0374544	0.019	
			0.0374548	0.0194	
			0.0374552	0.0188	
			0.0374556	0.0192	
			0.037456	0.0188	
			0.0374564	0.019	
			0.0374568	0.019	
			0.0374572	0.0192	
			0.0374576	0.019	
			0.037458	0.0196	
			0.0374584	0.0196	
			0.0374588	0.0194	
			0.0374592	0.0194	
			0.0374596	0.0196	
			0.03746	0.0192	
			0.0374604	0.0194	
			0.0374608	0.019	
			0.0374612	0.019	
			0.0374616	0.0198	
			0.037462	0.019	
			0.0374624	0.0188	
			0.0374628	0.019	
			0.0374632	0.0194	
			0.0374636	0.0194	
			0.037464	0.019	
			0.0374644	0.0196	
			0.0374648	0.0188	
			0.0374652	0.0196	
			0.0374656	0.019	
			0.037466	0.0188	
			0.0374664	0.0194	
			0.0374668	0.0194	
			0.0374672	0.0186	
			0.0374676	0.0194	
			0.037468	0.0192	
			0.0374684	0.0188	
			0.0374688	0.019	
			0.0374692	0.0196	
			0.0374696	0.019	
			0.03747	0.019	
			0.0374704	0.0188	
			0.0374708	0.0188	
			0.0374712	0.019	
			0.0374716	0.019	
			0.037472	0.0184	
			0.0374724	0.0192	
			0.0374728	0.0194	
			0.0374732	0.0196	
			0.0374736	0.0192	
			0.037474	0.019	
			0.0374744	0.019	
			0.0374748	0.019	
			0.0374752	0.0194	
			0.0374756	0.019	
			0.037476	0.0196	
			0.0374764	0.0194	
			0.0374768	0.0194	
			0.0374772	0.019	
			0.0374776	0.0196	
			0.037478	0.0194	
			0.0374784	0.0192	
			0.0374788	0.0188	
			0.0374792	0.019	
			0.0374796	0.0188	
			0.03748	0.0194	
			0.0374804	0.0192	
			0.0374808	0.0194	
			0.0374812	0.02	
			0.0374816	0.0186	
			0.037482	0.0192	
			0.0374824	0.019	
			0.0374828	0.0188	
			0.0374832	0.019	
			0.0374836	0.0188	
			0.037484	0.0192	
			0.0374844	0.0192	
			0.0374848	0.0192	
			0.0374852	0.019	
			0.0374856	0.0192	
			0.037486	0.019	
			0.0374864	0.0188	
			0.0374868	0.0192	
			0.0374872	0.019	
			0.0374876	0.0188	
			0.037488	0.019	
			0.0374884	0.0194	
			0.0374888	0.0194	
			0.0374892	0.0198	
			0.0374896	0.019	
			0.03749	0.0196	
			0.0374904	0.019	
			0.0374908	0.0194	
			0.0374912	0.0194	
			0.0374916	0.0192	
			0.037492	0.0194	
			0.0374924	0.0192	
			0.0374928	0.0188	
			0.0374932	0.0192	
			0.0374936	0.0192	
			0.037494	0.0192	
			0.0374944	0.0196	
			0.0374948	0.0192	
			0.0374952	0.019	
			0.0374956	0.0188	
			0.037496	0.019	
			0.0374964	0.0194	
			0.0374968	0.019	
			0.0374972	0.019	
			0.0374976	0.0194	
			0.037498	0.019	
			0.0374984	0.019	
			0.0374988	0.019	
			0.0374992	0.0198	
			0.0374996	0.0198	
			0.0375	0.0184	
			0.0375004	0.0186	
			0.0375008	0.0194	
			0.0375012	0.0188	
			0.0375016	0.0188	
			0.037502	0.019	
			0.0375024	0.0196	
			0.0375028	0.0198	
			0.0375032	0.0192	
			0.0375036	0.0192	
			0.037504	0.0194	
			0.0375044	0.0194	
			0.0375048	0.0188	
			0.0375052	0.0194	
			0.0375056	0.019	
			0.037506	0.0192	
			0.0375064	0.0194	
			0.0375068	0.0192	
			0.0375072	0.0194	
			0.0375076	0.019	
			0.037508	0.0188	
			0.0375084	0.0192	
			0.0375088	0.0188	
			0.0375092	0.0192	
			0.0375096	0.0192	
			0.03751	0.0186	
			0.0375104	0.0194	
			0.0375108	0.0194	
			0.0375112	0.0198	
			0.0375116	0.0192	
			0.037512	0.0194	
			0.0375124	0.0194	
			0.0375128	0.019	
			0.0375132	0.0194	
			0.0375136	0.0198	
			0.037514	0.0192	
			0.0375144	0.0194	
			0.0375148	0.0186	
			0.0375152	0.019	
			0.0375156	0.019	
			0.037516	0.019	
			0.0375164	0.0194	
			0.0375168	0.0194	
			0.0375172	0.0194	
			0.0375176	0.0192	
			0.037518	0.019	
			0.0375184	0.0196	
			0.0375188	0.0192	
			0.0375192	0.0192	
			0.0375196	0.0192	
			0.03752	0.0198	
			0.0375204	0.0194	
			0.0375208	0.0192	
			0.0375212	0.0194	
			0.0375216	0.019	
			0.037522	0.0194	
			0.0375224	0.0188	
			0.0375228	0.019	
			0.0375232	0.0188	
			0.0375236	0.0186	
			0.037524	0.0192	
			0.0375244	0.0186	
			0.0375248	0.019	
			0.0375252	0.0196	
			0.0375256	0.0192	
			0.037526	0.0194	
			0.0375264	0.019	
			0.0375268	0.0194	
			0.0375272	0.0192	
			0.0375276	0.0192	
			0.037528	0.019	
			0.0375284	0.0194	
			0.0375288	0.0194	
			0.0375292	0.0192	
			0.0375296	0.0196	
			0.03753	0.0198	
			0.0375304	0.0194	
			0.0375308	0.0194	
			0.0375312	0.0186	
			0.0375316	0.0194	
			0.037532	0.0194	
			0.0375324	0.0192	
			0.0375328	0.019	
			0.0375332	0.0198	
			0.0375336	0.0198	
			0.037534	0.0188	
			0.0375344	0.0198	
			0.0375348	0.0194	
			0.0375352	0.0196	
			0.0375356	0.0194	
			0.037536	0.019	
			0.0375364	0.0188	
			0.0375368	0.0194	
			0.0375372	0.02	
			0.0375376	0.0194	
			0.037538	0.0196	
			0.0375384	0.0192	
			0.0375388	0.0196	
			0.0375392	0.0192	
			0.0375396	0.0188	
			0.03754	0.019	
			0.0375404	0.0194	
			0.0375408	0.0194	
			0.0375412	0.019	
			0.0375416	0.019	
			0.037542	0.0194	
			0.0375424	0.0194	
			0.0375428	0.0194	
			0.0375432	0.019	
			0.0375436	0.019	
			0.037544	0.0194	
			0.0375444	0.0192	
			0.0375448	0.0194	
			0.0375452	0.0192	
			0.0375456	0.0194	
			0.037546	0.0194	
			0.0375464	0.0198	
			0.0375468	0.0194	
			0.0375472	0.02	
			0.0375476	0.0196	
			0.037548	0.0192	
			0.0375484	0.0196	
			0.0375488	0.019	
			0.0375492	0.019	
			0.0375496	0.0192	
			0.03755	0.019	
			0.0375504	0.0198	
			0.0375508	0.0194	
			0.0375512	0.0192	
			0.0375516	0.0192	
			0.037552	0.0192	
			0.0375524	0.0198	
			0.0375528	0.0198	
			0.0375532	0.0192	
			0.0375536	0.0196	
			0.037554	0.0194	
			0.0375544	0.0188	
			0.0375548	0.0196	
			0.0375552	0.0198	
			0.0375556	0.019	
			0.037556	0.0198	
			0.0375564	0.019	
			0.0375568	0.0194	
			0.0375572	0.0194	
			0.0375576	0.0192	
			0.037558	0.0196	
			0.0375584	0.0192	
			0.0375588	0.0188	
			0.0375592	0.019	
			0.0375596	0.0194	
			0.03756	0.019	
			0.0375604	0.0196	
			0.0375608	0.0188	
			0.0375612	0.0194	
			0.0375616	0.0192	
			0.037562	0.0194	
			0.0375624	0.0192	
			0.0375628	0.0194	
			0.0375632	0.0194	
			0.0375636	0.0198	
			0.037564	0.0194	
			0.0375644	0.0196	
			0.0375648	0.0194	
			0.0375652	0.019	
			0.0375656	0.019	
			0.037566	0.0196	
			0.0375664	0.0194	
			0.0375668	0.019	
			0.0375672	0.0196	
			0.0375676	0.019	
			0.037568	0.0192	
			0.0375684	0.019	
			0.0375688	0.019	
			0.0375692	0.0188	
			0.0375696	0.0196	
			0.03757	0.019	
			0.0375704	0.019	
			0.0375708	0.0194	
			0.0375712	0.0192	
			0.0375716	0.0196	
			0.037572	0.0194	
			0.0375724	0.0198	
			0.0375728	0.0194	
			0.0375732	0.0198	
			0.0375736	0.0196	
			0.037574	0.0192	
			0.0375744	0.0194	
			0.0375748	0.02	
			0.0375752	0.0198	
			0.0375756	0.0192	
			0.037576	0.0188	
			0.0375764	0.0196	
			0.0375768	0.0192	
			0.0375772	0.0194	
			0.0375776	0.0194	
			0.037578	0.0196	
			0.0375784	0.0198	
			0.0375788	0.0194	
			0.0375792	0.0194	
			0.0375796	0.0192	
			0.03758	0.0198	
			0.0375804	0.0192	
			0.0375808	0.0196	
			0.0375812	0.0194	
			0.0375816	0.0194	
			0.037582	0.0194	
			0.0375824	0.0194	
			0.0375828	0.02	
			0.0375832	0.0194	
			0.0375836	0.0194	
			0.037584	0.0192	
			0.0375844	0.0196	
			0.0375848	0.0192	
			0.0375852	0.019	
			0.0375856	0.0194	
			0.037586	0.0192	
			0.0375864	0.019	
			0.0375868	0.0192	
			0.0375872	0.0198	
			0.0375876	0.019	
			0.037588	0.019	
			0.0375884	0.0194	
			0.0375888	0.0192	
			0.0375892	0.0196	
			0.0375896	0.019	
			0.03759	0.0192	
			0.0375904	0.0198	
			0.0375908	0.0194	
			0.0375912	0.0196	
			0.0375916	0.0188	
			0.037592	0.019	
			0.0375924	0.0192	
			0.0375928	0.0198	
			0.0375932	0.0196	
			0.0375936	0.0196	
			0.037594	0.0194	
			0.0375944	0.02	
			0.0375948	0.0194	
			0.0375952	0.019	
			0.0375956	0.0192	
			0.037596	0.0196	
			0.0375964	0.0192	
			0.0375968	0.0188	
			0.0375972	0.0192	
			0.0375976	0.019	
			0.037598	0.0188	
			0.0375984	0.0198	
			0.0375988	0.0196	
			0.0375992	0.0194	
			0.0375996	0.0198	
			0.0376	0.0196	
			0.0376004	0.0196	
			0.0376008	0.0196	
			0.0376012	0.019	
			0.0376016	0.0188	
			0.037602	0.0188	
			0.0376024	0.0194	
			0.0376028	0.0196	
			0.0376032	0.0194	
			0.0376036	0.0192	
			0.037604	0.0198	
			0.0376044	0.0196	
			0.0376048	0.0194	
			0.0376052	0.0194	
			0.0376056	0.0194	
			0.037606	0.019	
			0.0376064	0.0196	
			0.0376068	0.0198	
			0.0376072	0.0196	
			0.0376076	0.019	
			0.037608	0.0192	
			0.0376084	0.0192	
			0.0376088	0.0194	
			0.0376092	0.0194	
			0.0376096	0.0194	
			0.03761	0.0192	
			0.0376104	0.02	
			0.0376108	0.0194	
			0.0376112	0.0194	
			0.0376116	0.0194	
			0.037612	0.0194	
			0.0376124	0.0192	
			0.0376128	0.0192	
			0.0376132	0.0196	
			0.0376136	0.0196	
			0.037614	0.0192	
			0.0376144	0.019	
			0.0376148	0.0192	
			0.0376152	0.0194	
			0.0376156	0.0196	
			0.037616	0.0194	
			0.0376164	0.0194	
			0.0376168	0.0194	
			0.0376172	0.0192	
			0.0376176	0.0188	
			0.037618	0.0192	
			0.0376184	0.0198	
			0.0376188	0.0188	
			0.0376192	0.0194	
			0.0376196	0.0196	
			0.03762	0.0188	
			0.0376204	0.0194	
			0.0376208	0.0194	
			0.0376212	0.0194	
			0.0376216	0.0198	
			0.037622	0.0192	
			0.0376224	0.0194	
			0.0376228	0.019	
			0.0376232	0.0196	
			0.0376236	0.019	
			0.037624	0.0194	
			0.0376244	0.0192	
			0.0376248	0.0196	
			0.0376252	0.0194	
			0.0376256	0.0192	
			0.037626	0.0192	
			0.0376264	0.0198	
			0.0376268	0.0194	
			0.0376272	0.0194	
			0.0376276	0.0194	
			0.037628	0.0192	
			0.0376284	0.0198	
			0.0376288	0.0198	
			0.0376292	0.0188	
			0.0376296	0.0198	
			0.03763	0.0196	
			0.0376304	0.0194	
			0.0376308	0.0194	
			0.0376312	0.0196	
			0.0376316	0.0194	
			0.037632	0.0194	
			0.0376324	0.0196	
			0.0376328	0.0194	
			0.0376332	0.02	
			0.0376336	0.0196	
			0.037634	0.0192	
			0.0376344	0.0194	
			0.0376348	0.0196	
			0.0376352	0.0192	
			0.0376356	0.0192	
			0.037636	0.0198	
			0.0376364	0.0198	
			0.0376368	0.019	
			0.0376372	0.0202	
			0.0376376	0.0196	
			0.037638	0.0202	
			0.0376384	0.0194	
			0.0376388	0.0196	
			0.0376392	0.0198	
			0.0376396	0.0194	
			0.03764	0.019	
			0.0376404	0.0196	
			0.0376408	0.0192	
			0.0376412	0.0198	
			0.0376416	0.0194	
			0.037642	0.0194	
			0.0376424	0.0194	
			0.0376428	0.0202	
			0.0376432	0.0194	
			0.0376436	0.0196	
			0.037644	0.0196	
			0.0376444	0.02	
			0.0376448	0.0192	
			0.0376452	0.0192	
			0.0376456	0.0196	
			0.037646	0.0194	
			0.0376464	0.0194	
			0.0376468	0.0188	
			0.0376472	0.0188	
			0.0376476	0.0194	
			0.037648	0.0196	
			0.0376484	0.0192	
			0.0376488	0.0186	
			0.0376492	0.0192	
			0.0376496	0.0196	
			0.03765	0.0196	
			0.0376504	0.019	
			0.0376508	0.0198	
			0.0376512	0.0194	
			0.0376516	0.0194	
			0.037652	0.0188	
			0.0376524	0.0198	
			0.0376528	0.0196	
			0.0376532	0.0194	
			0.0376536	0.02	
			0.037654	0.0196	
			0.0376544	0.0188	
			0.0376548	0.0198	
			0.0376552	0.0194	
			0.0376556	0.0198	
			0.037656	0.0196	
			0.0376564	0.0194	
			0.0376568	0.0202	
			0.0376572	0.0198	
			0.0376576	0.02	
			0.037658	0.0198	
			0.0376584	0.0196	
			0.0376588	0.0192	
			0.0376592	0.0196	
			0.0376596	0.0202	
			0.03766	0.0196	
			0.0376604	0.0194	
			0.0376608	0.0198	
			0.0376612	0.0194	
			0.0376616	0.019	
			0.037662	0.0194	
			0.0376624	0.019	
			0.0376628	0.0202	
			0.0376632	0.0194	
			0.0376636	0.0194	
			0.037664	0.0192	
			0.0376644	0.0192	
			0.0376648	0.0192	
			0.0376652	0.0194	
			0.0376656	0.0198	
			0.037666	0.0196	
			0.0376664	0.0198	
			0.0376668	0.0194	
			0.0376672	0.0194	
			0.0376676	0.02	
			0.037668	0.019	
			0.0376684	0.0196	
			0.0376688	0.0194	
			0.0376692	0.0194	
			0.0376696	0.02	
			0.03767	0.0194	
			0.0376704	0.019	
			0.0376708	0.0192	
			0.0376712	0.0194	
			0.0376716	0.0192	
			0.037672	0.0196	
			0.0376724	0.0196	
			0.0376728	0.0186	
			0.0376732	0.0196	
			0.0376736	0.0194	
			0.037674	0.0194	
			0.0376744	0.0196	
			0.0376748	0.0198	
			0.0376752	0.02	
			0.0376756	0.0196	
			0.037676	0.0198	
			0.0376764	0.0194	
			0.0376768	0.0194	
			0.0376772	0.0192	
			0.0376776	0.0194	
			0.037678	0.02	
			0.0376784	0.0196	
			0.0376788	0.0198	
			0.0376792	0.0194	
			0.0376796	0.0198	
			0.03768	0.0196	
			0.0376804	0.0192	
			0.0376808	0.0188	
			0.0376812	0.019	
			0.0376816	0.0194	
			0.037682	0.019	
			0.0376824	0.0194	
			0.0376828	0.0196	
			0.0376832	0.0196	
			0.0376836	0.0192	
			0.037684	0.0192	
			0.0376844	0.0194	
			0.0376848	0.0192	
			0.0376852	0.0194	
			0.0376856	0.0196	
			0.037686	0.0194	
			0.0376864	0.019	
			0.0376868	0.0196	
			0.0376872	0.0202	
			0.0376876	0.0192	
			0.037688	0.0196	
			0.0376884	0.0196	
			0.0376888	0.0194	
			0.0376892	0.0192	
			0.0376896	0.0196	
			0.03769	0.0192	
			0.0376904	0.0196	
			0.0376908	0.0194	
			0.0376912	0.0194	
			0.0376916	0.0198	
			0.037692	0.0194	
			0.0376924	0.0194	
			0.0376928	0.02	
			0.0376932	0.0196	
			0.0376936	0.0192	
			0.037694	0.0194	
			0.0376944	0.02	
			0.0376948	0.0194	
			0.0376952	0.0198	
			0.0376956	0.0198	
			0.037696	0.0194	
			0.0376964	0.0196	
			0.0376968	0.0196	
			0.0376972	0.0196	
			0.0376976	0.0192	
			0.037698	0.0198	
			0.0376984	0.0194	
			0.0376988	0.0198	
			0.0376992	0.0194	
			0.0376996	0.0198	
			0.0377	0.0188	
			0.0377004	0.0194	
			0.0377008	0.0196	
			0.0377012	0.02	
			0.0377016	0.02	
			0.037702	0.0194	
			0.0377024	0.0192	
			0.0377028	0.0194	
			0.0377032	0.019	
			0.0377036	0.0194	
			0.037704	0.0194	
			0.0377044	0.0192	
			0.0377048	0.0198	
			0.0377052	0.0194	
			0.0377056	0.0192	
			0.037706	0.0196	
			0.0377064	0.0196	
			0.0377068	0.0196	
			0.0377072	0.0192	
			0.0377076	0.0194	
			0.037708	0.019	
			0.0377084	0.0192	
			0.0377088	0.0194	
			0.0377092	0.0194	
			0.0377096	0.0192	
			0.03771	0.0194	
			0.0377104	0.0196	
			0.0377108	0.02	
			0.0377112	0.019	
			0.0377116	0.02	
			0.037712	0.019	
			0.0377124	0.0192	
			0.0377128	0.0194	
			0.0377132	0.0192	
			0.0377136	0.0198	
			0.037714	0.0196	
			0.0377144	0.0198	
			0.0377148	0.0198	
			0.0377152	0.0194	
			0.0377156	0.0198	
			0.037716	0.0194	
			0.0377164	0.0198	
			0.0377168	0.0194	
			0.0377172	0.0194	
			0.0377176	0.019	
			0.037718	0.0194	
			0.0377184	0.019	
			0.0377188	0.0198	
			0.0377192	0.0192	
			0.0377196	0.0196	
			0.03772	0.0194	
			0.0377204	0.0202	
			0.0377208	0.0194	
			0.0377212	0.0194	
			0.0377216	0.0194	
			0.037722	0.0192	
			0.0377224	0.0194	
			0.0377228	0.019	
			0.0377232	0.0192	
			0.0377236	0.0198	
			0.037724	0.019	
			0.0377244	0.0198	
			0.0377248	0.0192	
			0.0377252	0.0196	
			0.0377256	0.0194	
			0.037726	0.0196	
			0.0377264	0.0192	
			0.0377268	0.02	
			0.0377272	0.0198	
			0.0377276	0.0194	
			0.037728	0.0196	
			0.0377284	0.0198	
			0.0377288	0.019	
			0.0377292	0.0198	
			0.0377296	0.0196	
			0.03773	0.0194	
			0.0377304	0.0198	
			0.0377308	0.0194	
			0.0377312	0.0198	
			0.0377316	0.0194	
			0.037732	0.0196	
			0.0377324	0.0196	
			0.0377328	0.0198	
			0.0377332	0.0192	
			0.0377336	0.0198	
			0.037734	0.0198	
			0.0377344	0.0194	
			0.0377348	0.0198	
			0.0377352	0.0198	
			0.0377356	0.0192	
			0.037736	0.02	
			0.0377364	0.0198	
			0.0377368	0.0198	
			0.0377372	0.0196	
			0.0377376	0.019	
			0.037738	0.0196	
			0.0377384	0.0194	
			0.0377388	0.0194	
			0.0377392	0.0196	
			0.0377396	0.019	
			0.03774	0.0194	
			0.0377404	0.0192	
			0.0377408	0.02	
			0.0377412	0.0202	
			0.0377416	0.0194	
			0.037742	0.0198	
			0.0377424	0.0198	
			0.0377428	0.0194	
			0.0377432	0.019	
			0.0377436	0.0196	
			0.037744	0.0198	
			0.0377444	0.0194	
			0.0377448	0.0192	
			0.0377452	0.0194	
			0.0377456	0.0194	
			0.037746	0.0196	
			0.0377464	0.0196	
			0.0377468	0.0196	
			0.0377472	0.019	
			0.0377476	0.0198	
			0.037748	0.0198	
			0.0377484	0.0192	
			0.0377488	0.0198	
			0.0377492	0.0194	
			0.0377496	0.0198	
			0.03775	0.0194	
			0.0377504	0.0194	
			0.0377508	0.019	
			0.0377512	0.0194	
			0.0377516	0.0196	
			0.037752	0.0194	
			0.0377524	0.0196	
			0.0377528	0.0192	
			0.0377532	0.02	
			0.0377536	0.019	
			0.037754	0.0194	
			0.0377544	0.0194	
			0.0377548	0.0192	
			0.0377552	0.0194	
			0.0377556	0.0188	
			0.037756	0.0194	
			0.0377564	0.0188	
			0.0377568	0.0198	
			0.0377572	0.0194	
			0.0377576	0.0194	
			0.037758	0.0196	
			0.0377584	0.0198	
			0.0377588	0.0194	
			0.0377592	0.02	
			0.0377596	0.0198	
			0.03776	0.0192	
			0.0377604	0.0196	
			0.0377608	0.0198	
			0.0377612	0.0188	
			0.0377616	0.0198	
			0.037762	0.0186	
			0.0377624	0.0192	
			0.0377628	0.0194	
			0.0377632	0.0194	
			0.0377636	0.0194	
			0.037764	0.0194	
			0.0377644	0.0188	
			0.0377648	0.0194	
			0.0377652	0.0194	
			0.0377656	0.0198	
			0.037766	0.0194	
			0.0377664	0.0198	
			0.0377668	0.02	
			0.0377672	0.0198	
			0.0377676	0.0196	
			0.037768	0.0198	
			0.0377684	0.0194	
			0.0377688	0.02	
			0.0377692	0.0196	
			0.0377696	0.02	
			0.03777	0.0196	
			0.0377704	0.0192	
			0.0377708	0.0198	
			0.0377712	0.0198	
			0.0377716	0.0198	
			0.037772	0.0192	
			0.0377724	0.0194	
			0.0377728	0.0196	
			0.0377732	0.0192	
			0.0377736	0.0188	
			0.037774	0.019	
			0.0377744	0.0202	
			0.0377748	0.0192	
			0.0377752	0.0196	
			0.0377756	0.02	
			0.037776	0.0198	
			0.0377764	0.0198	
			0.0377768	0.0196	
			0.0377772	0.0196	
			0.0377776	0.02	
			0.037778	0.0198	
			0.0377784	0.0198	
			0.0377788	0.0196	
			0.0377792	0.0194	
			0.0377796	0.0196	
			0.03778	0.0198	
			0.0377804	0.0196	
			0.0377808	0.02	
			0.0377812	0.0192	
			0.0377816	0.0194	
			0.037782	0.0198	
			0.0377824	0.0202	
			0.0377828	0.0192	
			0.0377832	0.0196	
			0.0377836	0.0194	
			0.037784	0.0196	
			0.0377844	0.0198	
			0.0377848	0.0194	
			0.0377852	0.0194	
			0.0377856	0.0194	
			0.037786	0.02	
			0.0377864	0.0192	
			0.0377868	0.0194	
			0.0377872	0.0198	
			0.0377876	0.0198	
			0.037788	0.02	
			0.0377884	0.0198	
			0.0377888	0.0198	
			0.0377892	0.0194	
			0.0377896	0.019	
			0.03779	0.0198	
			0.0377904	0.0198	
			0.0377908	0.0194	
			0.0377912	0.0196	
			0.0377916	0.0194	
			0.037792	0.0194	
			0.0377924	0.0194	
			0.0377928	0.019	
			0.0377932	0.0194	
			0.0377936	0.02	
			0.037794	0.0194	
			0.0377944	0.0194	
			0.0377948	0.0194	
			0.0377952	0.0194	
			0.0377956	0.0194	
			0.037796	0.0194	
			0.0377964	0.02	
			0.0377968	0.0196	
			0.0377972	0.0194	
			0.0377976	0.0194	
			0.037798	0.02	
			0.0377984	0.0198	
			0.0377988	0.0192	
			0.0377992	0.0194	
			0.0377996	0.02	
			0.0378	0.0194	
			0.0378004	0.0194	
			0.0378008	0.0196	
			0.0378012	0.0194	
			0.0378016	0.0194	
			0.037802	0.0196	
			0.0378024	0.0204	
			0.0378028	0.0198	
			0.0378032	0.0194	
			0.0378036	0.0198	
			0.037804	0.0194	
			0.0378044	0.0192	
			0.0378048	0.0192	
			0.0378052	0.0194	
			0.0378056	0.02	
			0.037806	0.0194	
			0.0378064	0.0194	
			0.0378068	0.0196	
			0.0378072	0.02	
			0.0378076	0.0198	
			0.037808	0.0198	
			0.0378084	0.0194	
			0.0378088	0.0194	
			0.0378092	0.0196	
			0.0378096	0.02	
			0.03781	0.0194	
			0.0378104	0.0196	
			0.0378108	0.0192	
			0.0378112	0.0196	
			0.0378116	0.0194	
			0.037812	0.0192	
			0.0378124	0.019	
